3.950000000000000000e+02,3.951422572135925293e-01,4.096809327602386475e-01,3.822273910045623779e-01,3.762287199497222900e-01,3.760443329811096191e-01,3.718630075454711914e-01,2.992259263992309570e-01,3.595203459262847900e-01,2.909950017929077148e-01,3.578220307826995850e-01,2.960834801197052002e-01,5.218983292579650879e-01,2.020005732774734497e-01,5.601782798767089844e-01,4.017049372196197510e-01,6.354315280914306641e-01,2.142606526613235474e-01,9.051733016967773438e-01,4.014850258827209473e-01,4.632424414157867432e-01,4.341053068637847900e-01,8.181843757629394531e-01,2.825658321380615234e-01,1.005606174468994141e+00,1.862430274486541748e-01,1.025235414505004883e+00,4.891963005065917969e-01,9.976330399513244629e-01,3.919172585010528564e-01,1.000466704368591309e+00,4.275372326374053955e-01,1.241936683654785156e+00,3.600640594959259033e-01,9.779118895530700684e-01
3.960000000000000000e+02,3.947758972644805908e-01,4.148026406764984131e-01,3.835826516151428223e-01,3.810465037822723389e-01,3.761087954044342041e-01,3.768313229084014893e-01,3.019052445888519287e-01,3.629035055637359619e-01,2.937138676643371582e-01,3.600132465362548828e-01,2.929229736328125000e-01,5.162644386291503906e-01,2.021622061729431152e-01,5.641508102416992188e-01,4.024375379085540771e-01,6.356372237205505371e-01,2.119114249944686890e-01,9.077801704406738281e-01,4.033785462379455566e-01,4.655875861644744873e-01,4.333654642105102539e-01,8.132729530334472656e-01,2.855783700942993164e-01,1.000994324684143066e+00,1.988674700260162354e-01,1.023962140083312988e+00,4.927761256694793701e-01,9.982364773750305176e-01,3.929452896118164062e-01,1.001839160919189453e+00,4.794539809226989746e-01,1.010529637336730957e+00,3.614945411682128906e-01,9.785749316215515137e-01
3.970000000000000000e+02,3.953996598720550537e-01,4.040561020374298096e-01,3.813157975673675537e-01,3.715419471263885498e-01,3.750025033950805664e-01,3.672558367252349854e-01,2.986005544662475586e-01,3.586957156658172607e-01,2.872349023818969727e-01,3.579905033111572266e-01,2.943721711635589600e-01,5.148789286613464355e-01,2.023150324821472168e-01,5.609486699104309082e-01,4.008184671401977539e-01,6.355240941047668457e-01,2.160079181194305420e-01,9.074192643165588379e-01,4.030076265335083008e-01,4.632045924663543701e-01,4.336468577384948730e-01,8.123468756675720215e-01,2.865674495697021484e-01,9.964827895164489746e-01,2.003317028284072876e-01,1.021557688713073730e+00,4.925285875797271729e-01,9.996140003204345703e-01,3.944810032844543457e-01,1.004008650779724121e+00,4.987801611423492432e-01,1.013329148292541504e+00,3.632988929748535156e-01,9.800679683685302734e-01
3.980000000000000000e+02,3.934104144573211670e-01,4.064326584339141846e-01,3.795705139636993408e-01,3.732442855834960938e-01,3.733892142772674561e-01,3.694645464420318604e-01,2.963287234306335449e-01,3.614082038402557373e-01,2.857730388641357422e-01,3.609471321105957031e-01,2.978610992431640625e-01,5.204969048500061035e-01,2.012249380350112915e-01,5.605772137641906738e-01,4.010770916938781738e-01,6.338731646537780762e-01,2.130127251148223877e-01,9.102110862731933594e-01,4.035250842571258545e-01,4.661656320095062256e-01,4.339089989662170410e-01,8.133061528205871582e-01,2.872612774372100830e-01,9.968900680541992188e-01,2.013368606567382812e-01,1.021971106529235840e+00,4.936047494411468506e-01,9.987711906433105469e-01,3.938603997230529785e-01,1.002899646759033203e+00,4.441531896591186523e-01,1.241063475608825684e+00,3.723755478858947754e-01,9.773290753364562988e-01
3.990000000000000000e+02,3.956399261951446533e-01,4.044208526611328125e-01,3.810510933399200439e-01,3.723266422748565674e-01,3.742783665657043457e-01,3.688678741455078125e-01,2.969680428504943848e-01,3.638254702091217041e-01,2.864062488079071045e-01,3.636745214462280273e-01,2.972591221332550049e-01,5.176355838775634766e-01,1.986296921968460083e-01,5.592465996742248535e-01,4.012718200683593750e-01,6.352724432945251465e-01,2.118293941020965576e-01,9.114520549774169922e-01,4.027033746242523193e-01,4.681272208690643311e-01,4.311809241771697998e-01,8.176535964012145996e-01,2.957836091518402100e-01,9.838739037513732910e-01,2.024966925382614136e-01,1.019711375236511230e+00,5.076978206634521484e-01,9.894437789916992188e-01,3.969100713729858398e-01,9.996005892753601074e-01,5.320800542831420898e-01,9.830753207206726074e-01,3.744990527629852295e-01,9.744470715522766113e-01
4.000000000000000000e+02,3.944983184337615967e-01,4.089776575565338135e-01,3.815736472606658936e-01,3.754631578922271729e-01,3.743002414703369141e-01,3.720417320728302002e-01,2.971360683441162109e-01,3.640531301498413086e-01,2.855803966522216797e-01,3.622434437274932861e-01,2.934965193271636963e-01,5.175113081932067871e-01,2.005480825901031494e-01,5.632345080375671387e-01,4.010815024375915527e-01,6.352658271789550781e-01,2.167834043502807617e-01,9.102879166603088379e-01,4.042672216892242432e-01,4.645050466060638428e-01,4.338203370571136475e-01,8.127968311309814453e-01,2.871492505073547363e-01,9.961264729499816895e-01,2.021358609199523926e-01,1.021803259849548340e+00,4.917983412742614746e-01,9.975017905235290527e-01,3.934982419013977051e-01,1.002399921417236328e+00,4.440643787384033203e-01,1.237924933433532715e+00,3.720946013927459717e-01,9.770283699035644531e-01
4.010000000000000000e+02,3.062094151973724365e-01,3.993072807788848877e-01,3.253127038478851318e-01,3.628757894039154053e-01,2.769866883754730225e-01,3.556422293186187744e-01,3.166469931602478027e-01,3.713268041610717773e-01,2.132731676101684570e-01,3.565536439418792725e-01,2.939902842044830322e-01,5.040419697761535645e-01,1.457873135805130005e-01,5.498504638671875000e-01,3.970073163509368896e-01,6.344814300537109375e-01,1.906509697437286377e-01,8.883144259452819824e-01,3.972113728523254395e-01,4.656182825565338135e-01,4.161737859249114990e-01,8.152230381965637207e-01,2.979353070259094238e-01,9.884631633758544922e-01,1.786571741104125977e-01,1.016096353530883789e+00,4.701884090900421143e-01,9.968630671501159668e-01,3.407759070396423340e-01,9.980322718620300293e-01,4.369058310985565186e-01,1.077252030372619629e+00,3.480683267116546631e-01,1.163538098335266113e+00
4.020000000000000000e+02,6.477843225002288818e-02,4.218029081821441650e-01,9.883013367652893066e-02,3.681143820285797119e-01,3.900585323572158813e-02,3.709168136119842529e-01,1.812560260295867920e-01,3.683902025222778320e-01,3.921220451593399048e-02,3.735364675521850586e-01,2.333777546882629395e-01,4.921880662441253662e-01,8.060391061007976532e-03,5.661534667015075684e-01,3.205624818801879883e-01,6.931244730949401855e-01,3.761293366551399231e-02,8.855238556861877441e-01,3.242379724979400635e-01,8.107473850250244141e-01,1.579605191946029663e-01,9.608085155487060547e-01,2.583636343479156494e-01,9.725660681724548340e-01,1.141649410128593445e-01,1.011194348335266113e+00,3.532782196998596191e-01,9.595043063163757324e-01,2.061975747346878052e-01,9.809910655021667480e-01,2.700648009777069092e-01,9.805408120155334473e-01,2.395296543836593628e-01,9.869884848594665527e-01
4.030000000000000000e+02,1.082534044981002808e-01,4.568918943405151367e-01,1.444904059171676636e-01,3.936820328235626221e-01,7.263682037591934204e-02,4.009397923946380615e-01,2.132097184658050537e-01,3.785762488842010498e-01,5.180314183235168457e-02,3.874285221099853516e-01,2.541462481021881104e-01,4.991360604763031006e-01,1.060440763831138611e-02,5.998938679695129395e-01,3.244926035404205322e-01,7.944975495338439941e-01,3.482257574796676636e-02,9.677729010581970215e-01,3.276103734970092773e-01,8.581411242485046387e-01,1.440550982952117920e-01,9.622690081596374512e-01,2.902219891548156738e-01,9.880419373512268066e-01,1.287435889244079590e-01,1.024777770042419434e+00,3.495440781116485596e-01,9.652414321899414062e-01,1.326478421688079834e-01,1.000851035118103027e+00,2.409642189741134644e-01,9.735827445983886719e-01,2.505942583084106445e-01,9.814968705177307129e-01
4.040000000000000000e+02,1.500789374113082886e-01,4.356680810451507568e-01,1.875803023576736450e-01,3.789162635803222656e-01,1.156101748347282410e-01,3.832350671291351318e-01,2.388299405574798584e-01,3.816358745098114014e-01,7.911379635334014893e-02,3.797304928302764893e-01,2.590293884277343750e-01,5.047581791877746582e-01,1.974098943173885345e-02,6.006415486335754395e-01,3.391360938549041748e-01,7.733299732208251953e-01,3.136638179421424866e-02,9.309099316596984863e-01,3.303971588611602783e-01,8.858244419097900391e-01,1.267120689153671265e-01,9.740388393402099609e-01,2.857996523380279541e-01,9.911160469055175781e-01,1.286588609218597412e-01,1.034010767936706543e+00,3.614037334918975830e-01,9.737434387207031250e-01,2.054120302200317383e-01,9.705426692962646484e-01,3.192239403724670410e-01,9.759500026702880859e-01,2.255069613456726074e-01,9.865684509277343750e-01
4.050000000000000000e+02,2.189784795045852661e-01,4.281810522079467773e-01,2.488751411437988281e-01,3.790272772312164307e-01,1.866755634546279907e-01,3.778746128082275391e-01,2.792153954505920410e-01,3.784247338771820068e-01,1.358017623424530029e-01,3.715594112873077393e-01,2.733694314956665039e-01,5.105779767036437988e-01,5.462463200092315674e-02,5.854074358940124512e-01,3.275187015533447266e-01,7.571436762809753418e-01,3.245804458856582642e-02,9.206981658935546875e-01,3.220867514610290527e-01,8.775438666343688965e-01,2.077501118183135986e-01,9.748080372810363770e-01,2.682840228080749512e-01,9.749825596809387207e-01,1.290132999420166016e-01,1.013793826103210449e+00,3.591709733009338379e-01,9.714757800102233887e-01,2.279333323240280151e-01,9.895610809326171875e-01,3.240392208099365234e-01,9.823725819587707520e-01,2.336687743663787842e-01,1.009485960006713867e+00
4.060000000000000000e+02,3.083507418632507324e-01,3.867314159870147705e-01,2.897731065750122070e-01,3.497360050678253174e-01,2.793107628822326660e-01,3.505755364894866943e-01,2.058953940868377686e-01,3.625329732894897461e-01,1.857323050498962402e-01,3.721883296966552734e-01,2.530299127101898193e-01,4.995361566543579102e-01,1.016096919775009155e-01,5.850111842155456543e-01,2.738999724388122559e-01,7.058045268058776855e-01,1.471532881259918213e-01,9.511137008666992188e-01,3.460996150970458984e-01,7.409419417381286621e-01,3.445403575897216797e-01,8.196558952331542969e-01,2.277944087982177734e-01,9.589002728462219238e-01,1.318598538637161255e-01,1.023466944694519043e+00,3.807254135608673096e-01,7.890818119049072266e-01,3.144378066062927246e-01,9.645146727561950684e-01,3.316394388675689697e-01,9.591725468635559082e-01,3.461018502712249756e-01,9.675356745719909668e-01
4.070000000000000000e+02,3.667951226234436035e-01,3.916990756988525391e-01,3.475951850414276123e-01,3.528864085674285889e-01,3.453626334667205811e-01,3.547052145004272461e-01,2.651889324188232422e-01,3.651032745838165283e-01,2.578310668468475342e-01,3.698688447475433350e-01,3.417873382568359375e-01,5.457845330238342285e-01,1.530649513006210327e-01,5.609266161918640137e-01,4.198280572891235352e-01,7.685577869415283203e-01,1.984380930662155151e-01,9.257189631462097168e-01,4.601758420467376709e-01,7.729530930519104004e-01,4.337985813617706299e-01,8.048815131187438965e-01,3.123381137847900391e-01,9.682590961456298828e-01,1.735532730817794800e-01,1.005875945091247559e+00,4.940214157104492188e-01,9.892737269401550293e-01,4.445675313472747803e-01,9.580044150352478027e-01,4.689145386219024658e-01,9.666781425476074219e-01,3.838624656200408936e-01,9.922698140144348145e-01
4.080000000000000000e+02,3.691012263298034668e-01,3.963131606578826904e-01,3.511625528335571289e-01,3.578529655933380127e-01,3.491435050964355469e-01,3.599070608615875244e-01,2.677882313728332520e-01,3.663415610790252686e-01,2.629191875457763672e-01,3.715740144252777100e-01,3.075473010540008545e-01,5.163009762763977051e-01,1.547407954931259155e-01,5.878074169158935547e-01,4.132217764854431152e-01,6.925570964813232422e-01,2.241323888301849365e-01,9.530837535858154297e-01,4.346959888935089111e-01,7.072832584381103516e-01,4.027308523654937744e-01,7.495849728584289551e-01,2.784715294837951660e-01,9.686397910118103027e-01,1.620812565088272095e-01,1.009181737899780273e+00,4.742058813571929932e-01,8.731579184532165527e-01,3.616452217102050781e-01,9.738581180572509766e-01,4.135762453079223633e-01,9.835224747657775879e-01,3.799544870853424072e-01,9.826348423957824707e-01
4.090000000000000000e+02,3.711119294166564941e-01,3.984861075878143311e-01,3.532193899154663086e-01,3.604356348514556885e-01,3.512121140956878662e-01,3.623318970203399658e-01,2.692594826221466064e-01,3.696438968181610107e-01,2.642841339111328125e-01,3.741851747035980225e-01,3.096565604209899902e-01,5.226171612739562988e-01,1.542432159185409546e-01,5.909164547920227051e-01,4.264427721500396729e-01,6.883427500724792480e-01,2.140754461288452148e-01,9.527445435523986816e-01,4.338149428367614746e-01,7.136499881744384766e-01,3.966341614723205566e-01,7.599555850028991699e-01,3.007231056690216064e-01,9.732913374900817871e-01,1.759462654590606689e-01,1.010956048965454102e+00,5.035827755928039551e-01,8.465940952301025391e-01,3.715378046035766602e-01,9.700866341590881348e-01,4.330696165561676025e-01,9.782862067222595215e-01,3.702637255191802979e-01,9.779170155525207520e-01
4.100000000000000000e+02,3.712274730205535889e-01,4.012353122234344482e-01,3.544521033763885498e-01,3.640331923961639404e-01,3.519724309444427490e-01,3.652973473072052002e-01,2.713946402072906494e-01,3.702950775623321533e-01,2.655561268329620361e-01,3.742202520370483398e-01,3.052294254302978516e-01,5.151970386505126953e-01,1.537404656410217285e-01,5.921638607978820801e-01,4.158169627189636230e-01,6.945796608924865723e-01,2.112416028976440430e-01,9.483808875083923340e-01,4.317531883716583252e-01,7.084345221519470215e-01,3.945488333702087402e-01,7.640777230262756348e-01,2.976510226726531982e-01,9.717045426368713379e-01,1.741395294666290283e-01,1.011380791664123535e+00,5.028569698333740234e-01,8.323954939842224121e-01,3.686351478099822998e-01,9.649006724357604980e-01,4.317468404769897461e-01,9.696512222290039062e-01,3.695378303527832031e-01,9.732134342193603516e-01
4.110000000000000000e+02,3.714903593063354492e-01,4.011242389678955078e-01,3.542124927043914795e-01,3.635685443878173828e-01,3.518952131271362305e-01,3.651945292949676514e-01,2.702036201953887939e-01,3.701091110706329346e-01,2.644087374210357666e-01,3.738988935947418213e-01,3.047088384628295898e-01,5.164061188697814941e-01,1.526029706001281738e-01,5.937569141387939453e-01,4.193690121173858643e-01,7.004153132438659668e-01,2.139501571655273438e-01,9.532601237297058105e-01,4.287454783916473389e-01,7.067587375640869141e-01,3.922456502914428711e-01,7.608605027198791504e-01,2.862448096275329590e-01,9.674929976463317871e-01,1.711399108171463013e-01,1.008919954299926758e+00,4.806736707687377930e-01,8.040806651115417480e-01,3.681908249855041504e-01,9.669470191001892090e-01,4.116737544536590576e-01,9.710395336151123047e-01,3.689600825309753418e-01,9.747472405433654785e-01
4.120000000000000000e+02,3.737101554870605469e-01,3.974854052066802979e-01,3.565418720245361328e-01,3.584293425083160400e-01,3.543142080307006836e-01,3.601757287979125977e-01,2.744716107845306396e-01,3.672686517238616943e-01,2.667672336101531982e-01,3.701480329036712646e-01,3.086007535457611084e-01,5.189464092254638672e-01,1.534775644540786743e-01,5.959534645080566406e-01,4.316783249378204346e-01,6.960444450378417969e-01,2.141294330358505249e-01,9.561529159545898438e-01,4.328636527061462402e-01,7.075785994529724121e-01,3.952757418155670166e-01,7.600016593933105469e-01,2.855305969715118408e-01,9.654922485351562500e-01,1.590647250413894653e-01,1.008314967155456543e+00,4.875742793083190918e-01,8.265900611877441406e-01,3.676082193851470947e-01,9.721720218658447266e-01,4.152180552482604980e-01,9.757881164550781250e-01,3.704842031002044678e-01,9.806665778160095215e-01
4.130000000000000000e+02,3.710008263587951660e-01,4.027709960937500000e-01,3.553404211997985840e-01,3.651201725006103516e-01,3.527950942516326904e-01,3.660792112350463867e-01,2.723645865917205811e-01,3.698717355728149414e-01,2.660332620143890381e-01,3.733007013797760010e-01,3.067551255226135254e-01,5.151355862617492676e-01,1.503620445728302002e-01,5.945307612419128418e-01,4.463905990123748779e-01,6.919339299201965332e-01,2.111031413078308105e-01,9.491562843322753906e-01,4.286999404430389404e-01,7.065717577934265137e-01,3.679095506668090820e-01,7.799549698829650879e-01,2.863757014274597168e-01,9.638517498970031738e-01,1.685480773448944092e-01,1.004637598991394043e+00,4.951224029064178467e-01,8.259101510047912598e-01,3.664296269416809082e-01,9.683490395545959473e-01,4.323661923408508301e-01,9.718906879425048828e-01,3.676498532295227051e-01,9.740173816680908203e-01
